Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573814043.391679,2.157497,2.149115,2.149143,-1.787845,-1.790784,-1.771775,-1.373581,-1.369939,1.570796,-0.035510,0.049530,0.117050,0.016971,-0.123004,0.050147,0.000000,0.000000,0.000000,0.012800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.401678,2.157497,2.149116,2.149143,-1.787845,-1.790780,-1.771375,-1.373581,-1.369947,1.570796,-0.035510,0.049530,0.117050,0.016917,-0.122982,0.050042,0.000000,0.000000,0.000000,0.013067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.411680,2.157497,2.149116,2.149143,-1.787845,-1.790776,-1.770975,-1.373581,-1.369955,1.570796,-0.035510,0.049530,0.117050,0.016863,-0.122960,0.049940,0.000000,0.000000,0.000000,0.013333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.421679,2.157497,2.149117,2.149143,-1.787845,-1.790772,-1.770575,-1.373581,-1.369963,1.570796,-0.035510,0.049530,0.117050,0.016809,-0.122938,0.049838,0.000000,0.000000,0.000000,0.013600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.431675,2.157497,2.149117,2.149143,-1.787845,-1.790768,-1.770175,-1.373581,-1.369971,1.570796,-0.035510,0.049530,0.117050,0.016755,-0.122916,0.049739,0.000000,0.000000,0.000000,0.013867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.441679,2.157497,2.149118,2.149143,-1.787845,-1.790764,-1.769775,-1.373581,-1.369979,1.570796,-0.035510,0.049530,0.117050,0.016701,-0.122893,0.049640,0.000000,0.000000,0.000000,0.014133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.451681,2.157497,2.149119,2.149143,-1.787845,-1.790760,-1.769375,-1.373581,-1.369987,1.570796,-0.035510,0.049530,0.117050,0.016647,-0.122869,0.049544,0.000000,0.000000,0.000000,0.014400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.461680,2.157497,2.149119,2.149143,-1.787845,-1.790756,-1.768975,-1.373581,-1.369995,1.570796,-0.035510,0.049530,0.117050,0.016593,-0.122846,0.049448,0.000000,0.000000,0.000000,0.014667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.471681,2.157497,2.149120,2.149143,-1.787845,-1.790752,-1.768575,-1.373581,-1.370002,1.570796,-0.035510,0.049530,0.117050,0.016539,-0.122822,0.049354,0.000000,0.000000,0.000000,0.014933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.481680,2.157497,2.149121,2.149143,-1.787845,-1.790748,-1.768175,-1.373581,-1.370010,1.570796,-0.035510,0.049530,0.117050,0.016485,-0.122797,0.049262,0.000000,0.000000,0.000000,0.015200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.491683,2.157497,2.149121,2.149143,-1.787845,-1.790744,-1.767775,-1.373581,-1.370017,1.570796,-0.035510,0.049530,0.117050,0.016431,-0.122773,0.049171,0.000000,0.000000,0.000000,0.015467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.501681,2.157497,2.149122,2.149143,-1.787845,-1.790739,-1.767375,-1.373581,-1.370024,1.570796,-0.035510,0.049530,0.117050,0.016378,-0.122748,0.049081,0.000000,0.000000,0.000000,0.015733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.511682,2.157497,2.149123,2.149143,-1.787845,-1.790735,-1.766975,-1.373581,-1.370031,1.570796,-0.035510,0.049530,0.117050,0.016324,-0.122723,0.048992,0.000000,0.000000,0.000000,0.016000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.521681,2.157497,2.149124,2.149143,-1.787845,-1.790731,-1.766575,-1.373581,-1.370038,1.570796,-0.035510,0.049530,0.117050,0.016271,-0.122697,0.048905,0.000000,0.000000,0.000000,0.016267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.531678,2.157497,2.149125,2.149143,-1.787845,-1.790727,-1.766175,-1.373581,-1.370045,1.570796,-0.035510,0.049530,0.117050,0.016217,-0.122671,0.048819,0.000000,0.000000,0.000000,0.016533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.541683,2.157497,2.149126,2.149143,-1.787845,-1.790723,-1.765775,-1.373581,-1.370052,1.570796,-0.035510,0.049530,0.117050,0.016164,-0.122645,0.048735,0.000000,0.000000,0.000000,0.016800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.551682,2.157497,2.149127,2.149143,-1.787845,-1.790719,-1.765375,-1.373581,-1.370058,1.570796,-0.035510,0.049530,0.117050,0.016110,-0.122619,0.048652,0.000000,0.000000,0.000000,0.017067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.561682,2.157497,2.149128,2.149143,-1.787845,-1.790715,-1.764975,-1.373581,-1.370065,1.570796,-0.035510,0.049530,0.117050,0.016057,-0.122592,0.048570,0.000000,0.000000,0.000000,0.017333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.571682,2.157497,2.149129,2.149143,-1.787845,-1.790711,-1.764575,-1.373581,-1.370071,1.570796,-0.035510,0.049530,0.117050,0.016003,-0.122565,0.048489,0.000000,0.000000,0.000000,0.017600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.581683,2.157497,2.149130,2.149143,-1.787845,-1.790707,-1.764175,-1.373581,-1.370078,1.570796,-0.035510,0.049530,0.117050,0.015950,-0.122538,0.048409,0.000000,0.000000,0.000000,0.017867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.591683,2.157497,2.149131,2.149143,-1.787845,-1.790703,-1.763775,-1.373581,-1.370084,1.570796,-0.035510,0.049530,0.117050,0.015897,-0.122510,0.048331,0.000000,0.000000,0.000000,0.018133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.601685,2.157497,2.149132,2.149143,-1.787845,-1.790698,-1.763375,-1.373581,-1.370090,1.570796,-0.035510,0.049530,0.117050,0.015844,-0.122482,0.048254,0.000000,0.000000,0.000000,0.018400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.611684,2.157497,2.149133,2.149143,-1.787845,-1.790694,-1.762975,-1.373581,-1.370096,1.570796,-0.035510,0.049530,0.117050,0.015791,-0.122454,0.048178,0.000000,0.000000,0.000000,0.018667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.621685,2.157497,2.149134,2.149143,-1.787845,-1.790690,-1.762575,-1.373581,-1.370102,1.570796,-0.035510,0.049530,0.117050,0.015738,-0.122426,0.048103,0.000000,0.000000,0.000000,0.018933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.631680,2.157497,2.149135,2.149143,-1.787845,-1.790686,-1.762175,-1.373581,-1.370108,1.570796,-0.035510,0.049530,0.117050,0.015685,-0.122398,0.048029,0.000000,0.000000,0.000000,0.019200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.641685,2.157497,2.149136,2.149143,-1.787845,-1.790682,-1.761775,-1.373581,-1.370114,1.570796,-0.035510,0.049530,0.117050,0.015632,-0.122369,0.047956,0.000000,0.000000,0.000000,0.019467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.651686,2.157497,2.149137,2.149143,-1.787845,-1.790678,-1.761375,-1.373581,-1.370120,1.570796,-0.035510,0.049530,0.117050,0.015579,-0.122340,0.047885,0.000000,0.000000,0.000000,0.019733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.661685,2.157497,2.149138,2.149143,-1.787845,-1.790674,-1.760975,-1.373581,-1.370125,1.570796,-0.035510,0.049530,0.117050,0.015526,-0.122311,0.047814,0.000000,0.000000,0.000000,0.020000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.671685,2.157497,2.149140,2.149143,-1.787845,-1.790670,-1.760575,-1.373581,-1.370131,1.570796,-0.035510,0.049530,0.117050,0.015473,-0.122282,0.047745,0.000000,0.000000,0.000000,0.020267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.681686,2.157497,2.149141,2.149143,-1.787845,-1.790666,-1.760175,-1.373581,-1.370136,1.570796,-0.035510,0.049530,0.117050,0.015420,-0.122252,0.047677,0.000000,0.000000,0.000000,0.020533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.691687,2.157497,2.149142,2.149143,-1.787845,-1.790661,-1.759775,-1.373581,-1.370142,1.570796,-0.035510,0.049530,0.117050,0.015368,-0.122222,0.047609,0.000000,0.000000,0.000000,0.020800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.701686,2.157497,2.149143,2.149143,-1.787845,-1.790657,-1.759375,-1.373581,-1.370147,1.570796,-0.035510,0.049530,0.117050,0.015315,-0.122193,0.047543,0.000000,0.000000,0.000000,0.021067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.711687,2.157497,2.149144,2.149143,-1.787845,-1.790653,-1.758975,-1.373581,-1.370152,1.570796,-0.035510,0.049530,0.117050,0.015262,-0.122162,0.047478,0.000000,0.000000,0.000000,0.021333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.721685,2.157497,2.149146,2.149143,-1.787845,-1.790649,-1.758575,-1.373581,-1.370158,1.570796,-0.035510,0.049530,0.117050,0.015210,-0.122132,0.047413,0.000000,0.000000,0.000000,0.021600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573814043.731683,2.157497,2.149147,2.149143,-1.787845,-1.790645,-1.758175,-1.373581,-1.370163,1.570796,-0.035510,0.049530,0.117050,0.015157,-0.122102,0.047350,0.000000,0.000000,0.000000,0.021867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
