Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573816591.534044,1.987050,1.987185,1.972587,-0.580646,-0.580450,-0.593724,-1.153489,-1.119716,1.570796,0.003839,-0.047987,-0.052253,-0.000368,-0.009842,0.478218,-0.060169,4.273772,1.494795,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.544046,1.987050,1.987082,1.972587,-0.580646,-0.580509,-0.593724,-1.153489,-1.119666,1.570796,0.003838,-0.047988,-0.052591,-0.000377,-0.009831,0.478159,-0.059454,4.273441,1.494693,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.554046,1.986715,1.986993,1.972587,-0.580843,-0.580561,-0.593724,-1.153238,-1.119623,1.570796,0.003838,-0.047990,-0.052930,-0.000385,-0.009818,0.478094,-0.058651,4.273065,1.494687,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.564044,1.986715,1.986871,1.972587,-0.580843,-0.580632,-0.593724,-1.153238,-1.119553,1.570796,0.003836,-0.047992,-0.053266,-0.000393,-0.009808,0.478041,-0.057967,4.272855,1.494781,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.574045,1.986385,1.986766,1.972587,-0.581028,-0.580693,-0.593724,-1.153340,-1.119493,1.570796,0.003835,-0.047994,-0.053604,-0.000400,-0.009797,0.477983,-0.057102,4.272627,1.494726,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.584045,1.986385,1.986631,1.972587,-0.581028,-0.580770,-0.593724,-1.153340,-1.119455,1.570796,0.003832,-0.047997,-0.053942,-0.000407,-0.009786,0.477914,-0.056358,4.272383,1.494678,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.594045,1.986156,1.986514,1.972587,-0.581212,-0.580837,-0.593724,-1.153158,-1.119422,1.570796,0.003830,-0.047999,-0.054281,-0.000413,-0.009774,0.477842,-0.055447,4.272086,1.494756,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.604045,1.986156,1.986382,1.972587,-0.581212,-0.580920,-0.593724,-1.153158,-1.119371,1.570796,0.003827,-0.048002,-0.054619,-0.000418,-0.009763,0.477778,-0.054658,4.271956,1.494922,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.614047,1.985841,1.986268,1.972587,-0.581447,-0.580991,-0.593724,-1.152999,-1.119327,1.570796,0.003826,-0.048005,-0.054957,-0.000423,-0.009750,0.477711,-0.053788,4.271785,1.494981,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.624046,1.985841,1.986127,1.972587,-0.581447,-0.581084,-0.593724,-1.152999,-1.119268,1.570796,0.003822,-0.048009,-0.055294,-0.000427,-0.009739,0.477651,-0.053065,4.271700,1.495080,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.634048,1.985570,1.986005,1.972587,-0.581645,-0.581165,-0.593724,-1.152854,-1.119218,1.570796,0.003820,-0.048012,-0.055632,-0.000430,-0.009727,0.477586,-0.052188,4.271592,1.495095,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.644048,1.985570,1.985864,1.972587,-0.581645,-0.581261,-0.593724,-1.152854,-1.119156,1.570796,0.003816,-0.048016,-0.055968,-0.000433,-0.009715,0.477526,-0.051466,4.271597,1.495161,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.654047,1.985294,1.985741,1.972587,-0.581870,-0.581344,-0.593724,-1.152742,-1.119103,1.570796,0.003814,-0.048020,-0.056305,-0.000435,-0.009702,0.477461,-0.050628,4.271535,1.495161,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.664047,1.985294,1.985598,1.972587,-0.581870,-0.581446,-0.593724,-1.152742,-1.119042,1.570796,0.003810,-0.048025,-0.056642,-0.000436,-0.009690,0.477399,-0.049935,4.271525,1.495213,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.674047,1.985088,1.985474,1.972587,-0.582097,-0.581534,-0.593724,-1.152646,-1.118990,1.570796,0.003808,-0.048028,-0.056979,-0.000437,-0.009676,0.477332,-0.049120,4.271462,1.495228,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.684048,1.985088,1.985340,1.972587,-0.582097,-0.581641,-0.593724,-1.152646,-1.118933,1.570796,0.003805,-0.048033,-0.057316,-0.000437,-0.009663,0.477268,-0.048461,4.271444,1.495297,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.694049,1.984837,1.985223,1.972587,-0.582304,-0.581733,-0.593724,-1.152577,-1.118884,1.570796,0.003803,-0.048038,-0.057654,-0.000437,-0.009647,0.477199,-0.047730,4.271374,1.495340,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.704051,1.984837,1.985089,1.972587,-0.582304,-0.581840,-0.593724,-1.152577,-1.118833,1.570796,0.003799,-0.048043,-0.057991,-0.000436,-0.009633,0.477130,-0.047163,4.271300,1.495431,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.714048,1.984620,1.984972,1.972587,-0.582540,-0.581934,-0.593724,-1.152571,-1.118789,1.570796,0.003798,-0.048047,-0.058329,-0.000434,-0.009617,0.477058,-0.046481,4.271162,1.495512,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.724051,1.984620,1.984843,1.972587,-0.582540,-0.582046,-0.593724,-1.152571,-1.118751,1.570796,0.003795,-0.048052,-0.058667,-0.000432,-0.009601,0.476984,-0.045939,4.271006,1.495631,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.734050,1.984432,1.984730,1.972587,-0.582764,-0.582143,-0.593724,-1.152427,-1.118719,1.570796,0.003793,-0.048057,-0.059005,-0.000430,-0.009584,0.476906,-0.045303,4.270815,1.495781,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.744050,1.984432,1.984608,1.972587,-0.582764,-0.582257,-0.593724,-1.152427,-1.118673,1.570796,0.003791,-0.048062,-0.059342,-0.000426,-0.009568,0.476836,-0.044823,4.270691,1.495987,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.754050,1.984308,1.984502,1.972587,-0.582956,-0.582356,-0.593724,-1.152439,-1.118633,1.570796,0.003789,-0.048067,-0.059680,-0.000423,-0.009550,0.476762,-0.044266,4.270532,1.496111,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.764051,1.984308,1.984393,1.972587,-0.582956,-0.582467,-0.593724,-1.152439,-1.118601,1.570796,0.003788,-0.048072,-0.060018,-0.000419,-0.009531,0.476685,-0.043859,4.270317,1.496248,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.774051,1.984257,1.984299,1.972587,-0.583162,-0.582563,-0.593724,-1.152291,-1.118574,1.570796,0.003788,-0.048077,-0.060357,-0.000415,-0.009512,0.476606,-0.043414,4.270045,1.496426,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.784050,1.984257,1.984211,1.972587,-0.583162,-0.582674,-0.593724,-1.152291,-1.118532,1.570796,0.003788,-0.048082,-0.060694,-0.000409,-0.009492,0.476535,-0.043103,4.269796,1.496656,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.794050,1.984134,1.984135,1.972587,-0.583340,-0.582770,-0.593724,-1.152099,-1.118496,1.570796,0.003789,-0.048087,-0.061032,-0.000404,-0.009471,0.476461,-0.042796,4.269521,1.496800,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.804051,1.984134,1.984053,1.972587,-0.583340,-0.582877,-0.593724,-1.152099,-1.118440,1.570796,0.003789,-0.048092,-0.061368,-0.000399,-0.009450,0.476396,-0.042630,4.269266,1.496981,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.814053,1.984108,1.983981,1.972587,-0.583502,-0.582970,-0.593724,-1.152106,-1.118392,1.570796,0.003790,-0.048096,-0.061705,-0.000393,-0.009429,0.476328,-0.042396,4.268961,1.497047,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.824051,1.984108,1.983916,1.972587,-0.583502,-0.583072,-0.593724,-1.152106,-1.118352,1.570796,0.003792,-0.048101,-0.062042,-0.000387,-0.009407,0.476256,-0.042263,4.268575,1.497126,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.834051,1.984126,1.983860,1.972587,-0.583652,-0.583160,-0.593724,-1.152030,-1.118318,1.570796,0.003794,-0.048105,-0.062380,-0.000382,-0.009383,0.476181,-0.042130,4.268133,1.497254,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.844052,1.984126,1.983813,1.972587,-0.583652,-0.583257,-0.593724,-1.152030,-1.118279,1.570796,0.003797,-0.048109,-0.062717,-0.000375,-0.009360,0.476108,-0.042097,4.267632,1.497430,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.854052,1.984162,1.983773,1.972587,-0.583783,-0.583341,-0.593724,-1.151895,-1.118246,1.570796,0.003800,-0.048113,-0.063055,-0.000370,-0.009335,0.476032,-0.042084,4.267095,1.497580,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.864054,1.984162,1.983743,1.972587,-0.583783,-0.583431,-0.593724,-1.151895,-1.118200,1.570796,0.003804,-0.048117,-0.063392,-0.000363,-0.009310,0.475963,-0.042158,4.266526,1.497769,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.874051,1.984267,1.983717,1.972587,-0.583878,-0.583509,-0.593724,-1.151776,-1.118161,1.570796,0.003809,-0.048120,-0.063729,-0.000357,-0.009285,0.475891,-0.042251,4.265923,1.497886,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.884052,1.984267,1.983709,1.972587,-0.583878,-0.583590,-0.593724,-1.151776,-1.118112,1.570796,0.003814,-0.048123,-0.064065,-0.000351,-0.009259,0.475823,-0.042413,4.265272,1.498033,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.894052,1.984387,1.983701,1.972587,-0.583970,-0.583659,-0.593724,-1.151840,-1.118070,1.570796,0.003820,-0.048125,-0.064402,-0.000345,-0.009233,0.475753,-0.042632,4.264572,1.498128,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.904053,1.984387,1.983711,1.972587,-0.583970,-0.583732,-0.593724,-1.151840,-1.118043,1.570796,0.003827,-0.048128,-0.064740,-0.000339,-0.009205,0.475675,-0.042899,4.263682,1.498233,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.914054,1.984555,1.983720,1.972587,-0.584032,-0.583795,-0.593724,-1.151758,-1.118020,1.570796,0.003833,-0.048130,-0.065078,-0.000334,-0.009177,0.475596,-0.043219,4.262764,1.498423,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.924054,1.984555,1.983750,1.972587,-0.584032,-0.583858,-0.593724,-1.151758,-1.117989,1.570796,0.003841,-0.048132,-0.065416,-0.000328,-0.009149,0.475520,-0.043571,4.261775,1.498658,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.934054,1.984794,1.983776,1.972587,-0.584084,-0.583913,-0.593724,-1.151705,-1.117964,1.570796,0.003849,-0.048134,-0.065754,-0.000324,-0.009121,0.475443,-0.043999,4.260773,1.498853,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.944054,1.984794,1.983830,1.972587,-0.584084,-0.583967,-0.593724,-1.151705,-1.117936,1.570796,0.003859,-0.048135,-0.066091,-0.000318,-0.009091,0.475368,-0.044440,4.259667,1.499059,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.954053,1.985057,1.983877,1.972587,-0.584103,-0.584014,-0.593724,-1.151651,-1.117912,1.570796,0.003869,-0.048136,-0.066429,-0.000314,-0.009062,0.475292,-0.044996,4.258560,1.499250,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.964055,1.985057,1.983953,1.972587,-0.584103,-0.584057,-0.593724,-1.151651,-1.117885,1.570796,0.003880,-0.048137,-0.066766,-0.000310,-0.009032,0.475217,-0.045557,4.257331,1.499457,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.974054,1.985303,1.984019,1.972587,-0.584099,-0.584095,-0.593724,-1.151566,-1.117862,1.570796,0.003891,-0.048137,-0.067104,-0.000306,-0.009002,0.475141,-0.046232,4.256101,1.499646,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.984054,1.985303,1.984109,1.972587,-0.584099,-0.584127,-0.593724,-1.151566,-1.117831,1.570796,0.003903,-0.048137,-0.067441,-0.000303,-0.008972,0.475069,-0.046882,4.254771,1.499854,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816591.994055,1.985712,1.984188,1.972587,-0.584066,-0.584155,-0.593724,-1.151506,-1.117806,1.570796,0.003915,-0.048136,-0.067779,-0.000300,-0.008942,0.474996,-0.047619,4.253443,1.500021,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573816592.004055,1.985712,1.984310,1.972587,-0.584066,-0.584175,-0.593724,-1.151506,-1.117776,1.570796,0.003929,-0.048136,-0.068116,-0.000298,-0.008911,0.474924,-0.048304,4.252014,1.500198,0.000000,0.000000,0.000000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
